state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
tamil nadu,thoothukudi,Ottapidaram,Ottapidaram,Sindalakattai,Sindalakattai Station,8.93056,78.0917,2000,8,August,9.5,2025.0,NULL,0.8587357000000001,0.7750352,0.2138464,27.59,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,thoothukudi,Udangudi,Udangudi,Kulasekarapattanam,Kulasekarapattanam Station,8.4,78.0542,2000,8,August,5.2,2025.0,NULL,0.8587357000000001,0.7750352,0.2138464,27.59,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,thoothukudi,Vilathikulam,Vilathikulam,Vilathikulam,Vilathikulam Station,9.15,78.1667,2000,8,August,5.0,2025.0,NULL,0.8587357000000001,0.7750352,0.2138464,27.59,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,ambasamudram,ambasamudram,Mela Ambasamudram,Mela Ambasamudram Station,8.7,77.4389,2000,8,August,1.1,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,kalakadu,kalakadu,Cheevalaperi,Cheevalaperi Station,8.5125,77.5417,2000,8,August,3.3,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,kalakadu,kalakadu,Kalakadu Part-2,Kalakadu Part-2 Station,8.53333,77.4653,2000,8,August,6.2,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,manur,manur,Manur,Manur Station,8.8625,77.6528,2000,8,August,8.3,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,manur,manur,Thirupanikarisalkulam,Thirupanikarisalkulam Station,8.7625,77.6403,2000,8,August,3.7,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirunelveli,radhapuram,radhapuram,Kuttam,Kuttam Station,8.31667,77.9417,2000,8,August,7.4,2025.0,Safe,0.8769314,0.7900072,0.3238076,40.99,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirupathur,alangayan,alangayan,Alangayam,Alangayam Station,12.6244,78.75,2000,8,August,10.8,2025.0,Safe,0.1077877,0.097129,0.1387723,142.87,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirupathur,alangayan,alangayan,Bheemakulam,Bheemakulam Station,12.5778,78.8125,2000,8,August,11.4,2025.0,Safe,0.1077877,0.097129,0.1387723,142.87,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tirupathur,kandili,kandili,Badanavadi,Badanavadi Station,12.4625,78.4667,2000,8,August,11.0,2025.0,Safe,0.1077877,0.097129,0.1387723,142.87,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,avanashi,avanashi,Avinashi,Avinashi Station,11.1847,77.275,2000,8,August,16.4,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,avanashi,avanashi,Vettuvampalayam,Vettuvampalayam Station,11.2458,77.2125,2000,8,August,3.1,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,dharapuram,dharapuram,Alampalaiyam,Alampalaiyam Station,10.7639,77.5944,2000,8,August,8.1,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,dharapuram,dharapuram,Tharapuram South,Tharapuram South Station,10.7389,77.5292,2000,8,August,4.3,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,kangayam,kangayam,Kangeyam,Kangeyam Station,10.9917,77.5583,2000,8,August,7.6,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,madathukulam,madathukulam,Kaniyur,Kaniyur Station,10.6083,77.3833,2000,8,August,1.3,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,madathukulam,madathukulam,Komaralingam -W,Komaralingam -W Station,10.4917,77.35,2000,8,August,3.5,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,madathukulam,madathukulam,Kozhumam,Kozhumam Station,10.4833,77.3667,2000,8,August,1.5,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7748,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,udumalpet,udumalpet,Devanurputhur,Devanurputhur Station,10.5542,77.0856,2000,8,August,10.3,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,uttukkuli,uttukkuli,Chengappalli,Chengappalli Station,11.2,77.425,2000,8,August,15.5,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruppur,uttukkuli,uttukkuli,Kunnathur,Kunnathur Station,11.2694,77.4139,2000,8,August,28.3,2025.0,Safe,0.7023378,0.6340792,0.5449493,85.94,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,anakkavur,anakkavur,Veerambakkam,Veerambakkam Station,12.5917,79.625,2000,8,August,6.2,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,chengam,chengam,Anathavadi,Anathavadi Station,12.2583,78.6625,2000,8,August,8.7,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,chengam,chengam,Thukkappatti,Thukkappatti Station,12.2917,78.7917,2000,8,August,3.0,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,cheyyar,cheyyar,Kodanagar,Kodanagar Station,12.6583,79.5333,2000,8,August,15.5,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,pernamallur,pernamallur,Kannanoor,Kannanoor Station,12.4611,79.3583,2000,8,August,5.6,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,tiruvannamalai,polur,polur,Polur,Polur Station,12.5167,79.1333,2000,8,August,8.0,2025.0,Safe,1.1230291,1.0155773,0.8728391000000001,85.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,gingee,gingee,Sakkarapuram,Sakkarapuram Station,12.2522,79.4167,2000,8,August,5.8,2025.0,Over-Exploited,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,marakkanam,marakkanam,Marakkanam,Marakkanam Station,12.2083,79.9583,2000,8,August,5.2,2025.0,Critical,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,Mugaiyur,Mugaiyur,Mugaiyur,Mugaiyur Station,11.9792,79.3186,2000,8,August,9.0,2025.0,NULL,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,villupuram,Vanur,Vanur,Kiliyanur,Kiliyanur Station,12.1042,79.7417,2000,8,August,7.8,2025.0,NULL,1.0444892,0.9447326,0.8061617999999999,85.33,NULL,NULL,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,virudhunagar,aruppukottai,aruppukottai,Aruppukkottai,Aruppukkottai Station,9.5125,78.0958,2000,8,August,4.1,2025.0,Safe,0.5790323,0.5218979,0.3356966,64.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,virudhunagar,rajapalayam,rajapalayam,Kovilur,Kovilur Station,9.38333,77.4656,2000,8,August,10.3,2025.0,Semi-Critical,0.5790323,0.5218979,0.3356966,64.32,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,7749,NULL,NULL,https://cgwb.gov.in
tamil nadu,ariyalur,jayamkondam,jayamkondam,Periyavalayam,Periyavalayam Station,11.2111,79.3958,1999,8,August,4.4,2025.0,Safe,0.4104219,0.373409,0.1810613,48.49,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,ariyalur,thirumanur,thirumanur,Kelaiyur,Kelaiyur Station,11.0333,79.05,1999,8,August,3.8,2025.0,Safe,0.4104219,0.373409,0.1810613,48.49,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,chithamur,chithamur,Atcharappakkam,Atcharappakkam Station,12.4,79.8167,1999,8,August,6.3,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,chithamur,chithamur,Sunambedu,Sunambedu Station,12.2583,79.9083,1999,8,August,4.7,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kattankolathur,kattankolathur,Chengalpattu,Chengalpattu Station,12.7,79.975,1999,8,August,4.7,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kattankolathur,kattankolathur,Kattankolathur,Kattankolathur Station,12.8139,80.0333,1999,8,August,13.3,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Anagaputthur,Anagaputthur Station,12.9833,80.125,1999,8,August,6.3,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Nanthivaram,Nanthivaram Station,12.8417,80.0667,1999,8,August,8.7,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,kundrathur,kundrathur,Potheri,Potheri Station,12.82767,80.04334,1999,8,August,13.3,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,madurantakam,madurantakam,Porur,Porur Station,12.3472,79.9083,1999,8,August,4.8,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,st.thomas mount,st.thomas mount,Thirisulam,Thirisulam Station,12.9722,80.1736,1999,8,August,9.1,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,st.thomas mount,st.thomas mount,Vandalur,Vandalur Station,12.8939,80.0811,1999,8,August,7.9,2025.0,Safe,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chengalpattu,thirukkalukundram,thirukkalukundram,Mamallapuram,Mamallapuram Station,12.625,80.1917,1999,8,August,4.3,2025.0,Semi-Critical,0.6909236,0.6284199,0.4036483,64.23,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Kodambakkam,Kodambakkam Station,13.0417,80.2083,1999,8,August,3.1,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Mylapore,Mylapore Station,13.025,80.2583,1999,8,August,2.8,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Thiruvanmiyur,Thiruvanmiyur Station,12.9828,80.2636,1999,8,August,6.1,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,chennai,chennai,Vada Agaram,Vada Agaram Station,13.0667,80.2278,1999,8,August,9.1,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,chennai,thomas malai,thomas malai,Cholinganallur,Cholinganallur Station,12.9,80.2333,1999,8,August,13.8,2025.0,Safe,0.0979645,0.0891729999999999,0.1085447,121.72,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,anamalai,anamalai,Anaimalai,Anaimalai Station,10.575,76.9375,1999,8,August,5.3,2025.0,Safe,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,annur,annur,Kattampatty,Kattampatty Station,11.1758,77.0575,1999,8,August,26.1,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8006,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,kinathukadavu,kinathukadavu,Periya Negamam,Periya Negamam Station,10.7292,77.0917,1999,8,August,7.4,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,kinathukadavu,kinathukadavu,Sozhanur,Sozhanur Station,10.7333,77.0292,1999,8,August,9.9,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,pollachi,pollachi,Thalakkarai,Thalakkarai Station,10.6958,76.9375,1999,8,August,3.3,2025.0,Over-Exploited,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,thondamuthur,thondamuthur,Kuniamuthur,Kuniamuthur Station,10.9542,76.95,1999,8,August,7.9,2025.0,Safe,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,coimbatore,thondamuthur,thondamuthur,Thelungupalayam,Thelungupalayam Station,10.9833,76.9228,1999,8,August,14.0,2025.0,Safe,0.6229985,0.5628505,0.5169565,91.85,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,cuddalore,cuddalore,Vanniyar Palayam,Vanniyar Palayam Station,11.7644,79.7647,1999,8,August,9.0,2025.0,Critical,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,kattumannarkoil,kattumannarkoil,Ma.Arasur,Ma.Arasur Station,11.2667,79.6208,1999,8,August,3.7,2025.0,Safe,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,cuddalore,vridhachalam,vridhachalam,Ko. Boovanur,Ko. Boovanur Station,11.6083,79.3167,1999,8,August,4.4,2025.0,Over-Exploited,1.177973,1.0694373,0.6768636,63.29,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,dharmapuri,dharmapuri,Anasagaram,Anasagaram Station,12.1292,78.1722,1999,8,August,9.5,2025.0,Semi-Critical,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,dharmapuri,dharmapuri,Thippireddihalli,Thippireddihalli Station,12.0,78.25,1999,8,August,8.8,2025.0,Semi-Critical,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
tamil nadu,dharmapuri,harur,harur,Harur,Harur Station,12.0417,78.4833,1999,8,August,7.6,2025.0,Safe,0.5299705,0.4794174,0.4296353,89.62,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8007,NULL,NULL,https://cgwb.gov.in
