state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
kerala,malappuram,tirur,tirur,Kadalundi,Kadalundi Station,11.1209,75.828,1997,8,August,3.3,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,tirur,tirur,Parappanangadi,Parappanangadi Station,11.0479,75.8587,1997,8,August,0.4,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,tirur,tirur,Tennipalam,Tennipalam Station,11.10278,75.9,1997,8,August,11.9,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,tirur,tirur,Tirurangadi,Tirurangadi Station,11.044,75.9236,1997,8,August,10.8,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,vengara,vengara,Kizhumuri,Kizhumuri Station,11.0524,75.993,1997,8,August,8.4,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,vengara,vengara,Kottakkal,Kottakkal Station,11.0004,76.007,1997,8,August,7.8,2025.0,Semi-Critical,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,wandoor,wandoor,Pandikkad,Pandikkad Station,11.09167,76.225,1997,8,August,3.7,2025.0,Safe,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,malappuram,wandoor,wandoor,Wandoor,Wandoor Station,11.1913,76.2352,1997,8,August,7.2,2025.0,Safe,0.4764377999999999,0.4300888,0.2912850999999999,67.73,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,alathur,alathur,Alathur,Alathur Station,10.6456,76.5544,1997,8,August,2.2,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,alathur,alathur,Vadakkancheri,Vadakkancheri Station,10.5922,76.4836,1997,8,August,2.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Agali,Agali Station,10.0964,76.6436,1997,8,August,8.3,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Anakatty,Anakatty Station,11.11667,76.74722,1997,8,August,6.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Chavadiyur,Chavadiyur Station,11.1575,76.6667,1997,8,August,1.3,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Kakkupady,Kakkupady Station,11.0653,76.5544,1997,8,August,3.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Mattathukad,Mattathukad Station,11.12778,76.74167,1997,8,August,10.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,attappadi,attappadi,Tavalam,Tavalam Station,11.0847,76.5814,1997,8,August,3.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,chittur,chittur,Chittur,Chittur Station,10.6983,76.7542,1997,8,August,1.9,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,chittur,chittur,Gopalapuram,Gopalapuram Station,10.6933,76.87,1997,8,August,7.5,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,chittur,chittur,Kozhinjampara,Kozhinjampara Station,10.73333,76.85,1997,8,August,2.5,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,chittur,chittur,Meenakshipuram,Meenakshipuram Station,10.6336,76.8658,1997,8,August,4.4,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,chittur,chittur,Velanthavalam,Velanthavalam Station,10.8147,76.8578,1997,8,August,1.7,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kollengode,kollengode,Chemmampathi,Chemmampathi Station,10.5736,76.8311,1997,8,August,6.8,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kollengode,kollengode,Kodavayur,Kodavayur Station,10.68333,76.65,1997,8,August,3.0,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8410,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kollengode,kollengode,Kollengode,Kollengode Station,10.6125,76.6942,1997,8,August,2.0,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kollengode,kollengode,Meenkara,Meenkara Station,10.6139,76.8072,1997,8,August,1.9,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kuzhalmannam,kuzhalmannam,Kuzhalmannam,Kuzhalmannam Station,10.7078,76.5939,1997,8,August,1.1,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kuzhalmannam,kuzhalmannam,Odannur,Odannur Station,10.78,76.5456,1997,8,August,2.1,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,kuzhalmannam,kuzhalmannam,Tholanur,Tholanur Station,10.7167,76.5076,1997,8,August,1.8,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,malampuzha,malampuzha,Chullimada,Chullimada Station,10.80556,76.78889,1997,8,August,5.4,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,malampuzha,malampuzha,Kanjikode,Kanjikode Station,10.7967,76.7464,1997,8,August,2.7,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,malampuzha,malampuzha,Malampuzha,Malampuzha Station,10.8261,76.6744,1997,8,August,1.4,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,malampuzha,malampuzha,Walayar,Walayar Station,10.8433,76.8397,1997,8,August,2.1,2025.0,Critical,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,mannarkad,mannarkad,Alanallur,Alanallur Station,11.01,76.3472,1997,8,August,6.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,mannarkad,mannarkad,Ariyur,Ariyur Station,10.9811,76.4021,1997,8,August,2.9,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,mannarkad,mannarkad,Kumaramputhur,Kumaramputhur Station,10.9897,76.4278,1997,8,August,3.4,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,mannarkad,mannarkad,Mannarkad,Mannarkad Station,10.9933,76.4672,1997,8,August,3.4,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,mannarkad,mannarkad,Tenkara,Tenkara Station,11.0125,76.4922,1997,8,August,0.5,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,nemmara,nemmara,Adiparanda,Adiparanda Station,10.5197,76.5733,1997,8,August,1.6,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,nemmara,nemmara,Nemmara,Nemmara Station,10.5939,76.6003,1997,8,August,1.0,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,palakkad,palakkad,palakkad,Palghat,Palghat Station,10.7657,76.6604,1997,8,August,0.9,2025.0,Safe,0.6138683,0.5565181,0.3132181,56.28,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,elanthoor,elanthoor,Elanthoor,Elanthoor Station,9.29072,76.7222,1997,8,August,0.6,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,elanthoor,elanthoor,Naranganam,Naranganam Station,9.33333,76.73333,1997,8,August,2.3,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,elanthoor,elanthoor,Prakkanam,Prakkanam Station,9.27125,76.7352,1997,8,August,5.4,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,elanthoor,elanthoor,Thirumoolapuram,Thirumoolapuram Station,9.37028,76.57083,1997,8,August,2.5,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,koipuram,koipuram,Thelliyoor,Thelliyoor Station,9.39665,76.6827,1997,8,August,7.0,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,konni,konni,Konni,Konni Station,9.2317,76.8441,1997,8,August,4.8,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,konni,konni,Koodal,Koodal Station,9.15555,76.8544,1997,8,August,6.7,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,konni,konni,Naduvathumuzhi,Naduvathumuzhi Station,9.18577,76.9125,1997,8,August,3.9,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,konni,konni,Pathanamthitta,Pathanamthitta Station,9.26389,76.78889,1997,8,August,3.2,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,mallappally,mallappally,Kaviyur,Kaviyur Station,9.4,76.6,1997,8,August,8.8,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,mallappally,mallappally,Kottanadu,Kottanadu Station,9.40242,76.7426,1997,8,August,3.4,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,mallappally,mallappally,Mallappally,Mallappally Station,9.45377,76.6484,1997,8,August,3.9,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pandlam,pandlam,Adoor,Adoor Station,9.15417,76.73472,1997,8,August,9.0,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pandlam,pandlam,Pandalam,Pandalam Station,9.23063,76.6492,1997,8,August,3.5,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pandlam,pandlam,Tatta,Tatta Station,9.2,76.73333,1997,8,August,0.2,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pandlam,pandlam,Ullannur,Ullannur Station,9.2612,76.6786,1997,8,August,6.3,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,parakode,parakode,Angadickal,Angadickal Station,9.19606,76.7935,1997,8,August,8.6,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,parakode,parakode,Enathu,Enathu Station,9.08915,76.7553,1997,8,August,5.8,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pulikeezhu,pulikeezhu,Muthoor,Muthoor Station,9.3979,76.566,1997,8,August,2.4,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pulikeezhu,pulikeezhu,Peringara,Peringara Station,9.4,76.53333,1997,8,August,0.5,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,pulikeezhu,pulikeezhu,Pulikeezh,Pulikeezh Station,9.35033,76.5487,1997,8,August,2.4,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Ankamuzhi,Ankamuzhi Station,9.36046,76.9876,1997,8,August,5.2,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Aranmula,Aranmula Station,9.33333,76.84444,1997,8,August,4.1,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Chittar,Chittar Station,9.325,76.93333,1997,8,August,4.2,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Karikulam,Karikulam Station,9.4,76.81667,1997,8,August,1.1,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8411,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Kumplampoika,Kumplampoika Station,9.32007,76.8112,1997,8,August,2.1,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8412,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Laha Balawadi,Laha Balawadi Station,9.36753,76.9035,1997,8,August,1.3,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8412,NULL,NULL,https://cgwb.gov.in
kerala,pathanamthitta,ranni,ranni,Laha Peruman,Laha Peruman Station,9.36332,76.8906,1997,8,August,10.7,2025.0,Safe,0.2587178,0.2338734,0.0729232,31.18,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,8412,NULL,NULL,https://cgwb.gov.in
